Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
TypeVariable,"""org.jooq.DSLContext.newRecord.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newRecord.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newRecord.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newRecord.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newRecord.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newRecord.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newRecord.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newRecord.T9""",1,0,0,0,0,0,0,1
Abstract Method,"""org.jooq.DSLContext.newResult""",,,,,,1,10,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,10,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
Abstract Generic Method,"""org.jooq.DSLContext.newResult""",,,,,,1,9,
TypeVariable,"""org.jooq.DSLContext.newResult.R""",2,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T1""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T10""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T11""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T12""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T13""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T14""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T15""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T15""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T15""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T15""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T15""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T15""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T15""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T15""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T16""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T16""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T16""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T16""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T16""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T16""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T16""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T17""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T17""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T17""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T17""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T17""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T17""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T18""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T18""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T18""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T18""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T18""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T19""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T19""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T19""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T19""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T2""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T20""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T20""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T20""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T21""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T21""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T22""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T3""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T4""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T5""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T6""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T7""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T8""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
TypeVariable,"""org.jooq.DSLContext.newResult.T9""",1,0,0,0,0,0,0,1
Abstract Method,"""org.jooq.DSLContext.nextval""",,,,,,1,6,
Abstract Generic Method,"""org.jooq.DSLContext.nextval""",,,,,,1,6,
TypeVariable,"""org.jooq.DSLContext.nextval.T""",1,0,0,0,0,0,0,2
Abstract Method,"""org.jooq.DSLContext.query""",,,,,,1,26,
Abstract Method,"""org.jooq.DSLContext.query""",,,,,,1,17,
Abstract Method,"""org.jooq.DSLContext.query""",,,,,,1,18,
Abstract Method,"""org.jooq.DSLContext.render""",,,,,,1,8,
Abstract Method,"""org.jooq.DSLContext.renderContext""",,,,,,1,16,
Abstract Method,"""org.jooq.DSLContext.renderInlined""",,,,,,1,10,
Abstract Method,"""org.jooq.DSLContext.renderNamedOrInlinedParams""",,,,,,1,10,
Abstract Method,"""org.jooq.DSLContext.renderNamedParams""",,,,,,1,10,
Abstract Method,"""org.jooq.DSLContext.resultQuery""",,,,,,1,26,
Abstract Method,"""org.jooq.DSLContext.resultQuery""",,,,,,1,41,
Abstract Method,"""org.jooq.DSLContext.resultQuery""",,,,,,1,43,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Method,"""org.jooq.DSLContext.select""",,,,,,1,21,
Abstract Method,"""org.jooq.DSLContext.select""",,,,,,1,22,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
Abstract Generic Method,"""org.jooq.DSLContext.select""",,,,,,1,26,
