Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Private Static Method,"org.deeplearning4j.nn.multilayer.MultiLayerTest.getConf",,,,,,16,0,
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTest.testBackProp",,,,,,31,0,
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTest.testDbn",,,,,,35,0,
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTest.testDbnFaces",,,,,,30,0,
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTest.testFeedForwardActivationsAndDerivatives",,,,,,10,0,
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTest.testGradientWithAsList",,,,,,18,7,
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTest.testReDistribute",,,,,,36,0,
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTest.testSetParams",,,,,,17,0,
Public Class,"org.deeplearning4j.nn.multilayer.MultiLayerTestRNN",1,16,0,2,2,67,12,1
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTestRNN.testGravesLSTMInit",,,,,,28,6,
Public Method,"org.deeplearning4j.nn.multilayer.MultiLayerTestRNN.testGravesTLSTMInitStacked",,,,,,35,6,
Public Class,"org.deeplearning4j.nn.multilayer.TestSetGetParameters",1,17,0,1,1,30,2,1
Public Method,"org.deeplearning4j.nn.multilayer.TestSetGetParameters.testSetParameters",,,,,,27,2,
Package,"org.deeplearning4j.nn.params",,,,16,,226,159,
Public Class,"org.deeplearning4j.nn.params.ConvolutionParamInitializer",2,5,0,4,4,31,14,1
Protected Method,"org.deeplearning4j.nn.params.ConvolutionParamInitializer.createBias",,,,,,5,1,
Protected Method,"org.deeplearning4j.nn.params.ConvolutionParamInitializer.createWeightMatrix",,,,,,9,8,
Public Method,"org.deeplearning4j.nn.params.ConvolutionParamInitializer.init",,,,,,8,0,
Public Method,"org.deeplearning4j.nn.params.ConvolutionParamInitializer.init",,,,,,3,0,
Public Class,"org.deeplearning4j.nn.params.DefaultParamInitializer",2,4,2,4,4,36,4,1
Protected Method,"org.deeplearning4j.nn.params.DefaultParamInitializer.createBias",,,,,,7,0,
Protected Method,"org.deeplearning4j.nn.params.DefaultParamInitializer.createWeightMatrix",,,,,,12,0,
Public Method,"org.deeplearning4j.nn.params.DefaultParamInitializer.init",,,,,,8,0,
Public Method,"org.deeplearning4j.nn.params.DefaultParamInitializer.init",,,,,,3,0,
Public Class,"org.deeplearning4j.nn.params.GravesLSTMParamInitializer",2,5,0,2,2,28,16,1
Public Method,"org.deeplearning4j.nn.params.GravesLSTMParamInitializer.init",,,,,,18,11,
Public Method,"org.deeplearning4j.nn.params.GravesLSTMParamInitializer.init",,,,,,3,0,
Public Class,"org.deeplearning4j.nn.params.LSTMParamInitializer",2,5,0,2,2,27,6,1
Public Method,"org.deeplearning4j.nn.params.LSTMParamInitializer.init",,,,,,17,0,
Public Method,"org.deeplearning4j.nn.params.LSTMParamInitializer.init",,,,,,3,0,
Public Class,"org.deeplearning4j.nn.params.PretrainParamInitializer",1,2,0,1,5,12,6,2
Public Method,"org.deeplearning4j.nn.params.PretrainParamInitializer.init",,,,,,8,0,
Public Class,"org.deeplearning4j.nn.params.RecursiveParamInitializer",1,5,0,1,5,22,8,2
Public Method,"org.deeplearning4j.nn.params.RecursiveParamInitializer.init",,,,,,15,0,
Public Class,"org.deeplearning4j.nn.params.SubsampleParamInitializer",2,1,0,2,2,8,3,1
Public Method,"org.deeplearning4j.nn.params.SubsampleParamInitializer.init",,,,,,2,0,
Public Method,"org.deeplearning4j.nn.params.SubsampleParamInitializer.init",,,,,,2,0,
Package,"org.deeplearning4j.nn.updater",,,,26,,376,48,
Public Class,"org.deeplearning4j.nn.updater.AdaDeltaUpdater",1,2,0,2,6,14,3,2
Public Method,"org.deeplearning4j.nn.updater.AdaDeltaUpdater.init",,,,,,2,0,
Public Method,"org.deeplearning4j.nn.updater.AdaDeltaUpdater.init",,,,,,8,0,
Public Class,"org.deeplearning4j.nn.updater.AdaGradUpdater",1,2,0,2,6,15,5,2
Public Method,"org.deeplearning4j.nn.updater.AdaGradUpdater.init",,,,,,2,0,
Public Method,"org.deeplearning4j.nn.updater.AdaGradUpdater.init",,,,,,9,0,
Public Class,"org.deeplearning4j.nn.updater.AdamUpdater",1,1,0,2,6,14,3,2
Public Method,"org.deeplearning4j.nn.updater.AdamUpdater.init",,,,,,2,0,
Public Method,"org.deeplearning4j.nn.updater.AdamUpdater.init",,,,,,8,0,
Public Abstract Class,"org.deeplearning4j.nn.updater.BaseUpdater",2,5,7,4,4,26,10,1
Public Abstract Method,"org.deeplearning4j.nn.updater.BaseUpdater.init",,,,,,1,0,
Public Abstract Method,"org.deeplearning4j.nn.updater.BaseUpdater.init",,,,,,1,0,
Public Method,"org.deeplearning4j.nn.updater.BaseUpdater.postApply",,,,,,12,7,
Public Method,"org.deeplearning4j.nn.updater.BaseUpdater.update",,,,,,8,0,
Public Class,"org.deeplearning4j.nn.updater.MultiLayerUpdater",2,5,0,2,2,30,6,1
Public Constructor,"org.deeplearning4j.nn.updater.MultiLayerUpdater.MultiLayerUpdater",,,,,,7,0,
Public Method,"org.deeplearning4j.nn.updater.MultiLayerUpdater.update",,,,,,19,2,
Public Class,"org.deeplearning4j.nn.updater.NesterovsUpdater",1,2,0,2,6,14,3,2
Public Method,"org.deeplearning4j.nn.updater.NesterovsUpdater.init",,,,,,2,0,
Public Method,"org.deeplearning4j.nn.updater.NesterovsUpdater.init",,,,,,8,0,
Public Class,"org.deeplearning4j.nn.updater.NoOpUpdater",1,2,0,2,6,21,0,2
Private Static Class,"org.deeplearning4j.nn.updater.NoOpUpdater.NoOpGradientUpdater",2,0,0,1,1,6,0,1
Public Method,"org.deeplearning4j.nn.updater.NoOpUpdater.NoOpGradientUpdater.getGradient",,,,,,3,0,
Public Method,"org.deeplearning4j.nn.updater.NoOpUpdater.init",,,,,,2,0,
Public Method,"org.deeplearning4j.nn.updater.NoOpUpdater.init",,,,,,8,0,
Public Class,"org.deeplearning4j.nn.updater.RmsPropUpdater",1,2,0,2,6,15,3,2
Public Method,"org.deeplearning4j.nn.updater.RmsPropUpdater.init",,,,,,2,0,
Public Method,"org.deeplearning4j.nn.updater.RmsPropUpdater.init",,,,,,9,0,
Public Class,"org.deeplearning4j.nn.updater.SgdUpdater",1,2,0,2,6,14,3,2
Public Method,"org.deeplearning4j.nn.updater.SgdUpdater.init",,,,,,2,0,
Public Method,"org.deeplearning4j.nn.updater.SgdUpdater.init",,,,,,8,0,
Public Class,"org.deeplearning4j.nn.updater.TestUpdaters",1,23,0,3,3,114,2,1
Public Method,"org.deeplearning4j.nn.updater.TestUpdaters.testMultiLayerUpdater",,,,,,56,2,
Public Method,"org.deeplearning4j.nn.updater.TestUpdaters.testNoOpUpdater",,,,,,27,0,
Public Method,"org.deeplearning4j.nn.updater.TestUpdaters.testSGDUpdater",,,,,,26,0,
Public Class,"org.deeplearning4j.nn.updater.UpdaterCreator",1,13,0,2,2,23,10,1
Public Static Method,"org.deeplearning4j.nn.updater.UpdaterCreator.getUpdater",,,,,,7,0,
Private Static Method,"org.deeplearning4j.nn.updater.UpdaterCreator.getUpdater",,,,,,14,5,
Package,"org.deeplearning4j.nn.weights",,,,7,,60,85,
Public Enum Type,"org.deeplearning4j.nn.weights.WeightInit",1,0,0,2,2,3,13,1
Public Method,"org.deeplearning4j.nn.weights.WeightInit.valueOf",,,,,,0,0,
Public Method,"org.deeplearning4j.nn.weights.WeightInit.values",,,,,,0,0,
Public Class,"org.deeplearning4j.nn.weights.WeightInitUtil",1,1,0,5,5,49,38,1
Public Static Method,"org.deeplearning4j.nn.weights.WeightInitUtil.initWeights",,,,,,3,9,
Public Static Method,"org.deeplearning4j.nn.weights.WeightInitUtil.initWeights",,,,,,3,0,
Public Static Method,"org.deeplearning4j.nn.weights.WeightInitUtil.initWeights",,,,,,33,8,
Public Static Method,"org.deeplearning4j.nn.weights.WeightInitUtil.normalized",,,,,,3,7,
Public Static Method,"org.deeplearning4j.nn.weights.WeightInitUtil.uniformBasedOnInAndOut",,,,,,5,9,
Package,"org.deeplearning4j.optimize",,,,9,,118,58,
Public Class,"org.deeplearning4j.optimize.GradientAdjustment",1,2,0,2,2,35,20,1
Private Constructor,"org.deeplearning4j.optimize.GradientAdjustment.GradientAdjustment",,,,,,1,0,
Public Static Method,"org.deeplearning4j.optimize.GradientAdjustment.updateGradientAccordingToParams",,,,,,30,16,
Public Class,"org.deeplearning4j.optimize.Solver",1,9,0,2,2,57,4,1
Public Static Class,"org.deeplearning4j.optimize.Solver.Builder",1,5,0,5,5,29,0,1
Public Method,"org.deeplearning4j.optimize.Solver.Builder.build",,,,,,8,0,
Public Method,"org.deeplearning4j.optimize.Solver.Builder.configure",,,,,,4,0,
Public Method,"org.deeplearning4j.optimize.Solver.Builder.listener",,,,,,4,0,
Public Method,"org.deeplearning4j.optimize.Solver.Builder.listeners",,,,,,4,0,
Public Method,"org.deeplearning4j.optimize.Solver.Builder.model",,,,,,4,0,
Public Method,"org.deeplearning4j.optimize.Solver.getOptimizer",,,,,,16,0,
Public Method,"org.deeplearning4j.optimize.Solver.optimize",,,,,,5,0,
Package,"org.deeplearning4j.optimize.api",,,,18,,50,182,
Public Interface,"org.deeplearning4j.optimize.api.ConvexOptimizer",1,4,1,10,10,12,40,2
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.batchSize",,,,,,1,4,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.getUpdater",,,,,,1,0,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.gradientAndScore",,,,,,1,4,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.optimize",,,,,,1,5,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.postStep",,,,,,1,4,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.preProcessLine",,,,,,1,3,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.score",,,,,,1,4,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.setBatchSize",,,,,,1,4,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.setupSearchState",,,,,,1,5,
Abstract Method,"org.deeplearning4j.optimize.api.ConvexOptimizer.updateGradientAccordingToParams",,,,,,1,7,
Public Interface,"org.deeplearning4j.optimize.api.IterationListener",1,1,13,3,3,5,11,2
Abstract Method,"org.deeplearning4j.optimize.api.IterationListener.invoke",,,,,,1,3,
Abstract Method,"org.deeplearning4j.optimize.api.IterationListener.invoked",,,,,,1,3,
Abstract Method,"org.deeplearning4j.optimize.api.IterationListener.iterationDone",,,,,,1,5,
Public Interface,"org.deeplearning4j.optimize.api.LineOptimizer",1,1,1,1,1,3,8,2
Abstract Method,"org.deeplearning4j.optimize.api.LineOptimizer.optimize",,,,,,1,8,
Public Interface,"org.deeplearning4j.optimize.api.StepFunction",1,0,4,3,3,5,9,2
Abstract Method,"org.deeplearning4j.optimize.api.StepFunction.step",,,,,,1,6,
Abstract Method,"org.deeplearning4j.optimize.api.StepFunction.step",,,,,,1,3,
Abstract Method,"org.deeplearning4j.optimize.api.StepFunction.step",,,,,,1,0,
Public Interface,"org.deeplearning4j.optimize.api.TerminationCondition",1,0,3,1,1,3,7,2
Abstract Method,"org.deeplearning4j.optimize.api.TerminationCondition.terminate",,,,,,1,7,
Package,"org.deeplearning4j.optimize.listeners",,,,10,,53,43,
Public Class,"org.deeplearning4j.optimize.listeners.ComposableIterationListener",2,1,0,5,5,19,4,1
Public Constructor,"org.deeplearning4j.optimize.listeners.ComposableIterationListener.ComposableIterationListener",,,,,,3,0,
Public Constructor,"org.deeplearning4j.optimize.listeners.ComposableIterationListener.ComposableIterationListener",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.listeners.ComposableIterationListener.invoke",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.listeners.ComposableIterationListener.invoked",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.listeners.ComposableIterationListener.iterationDone",,,,,,4,0,
Public Class,"org.deeplearning4j.optimize.listeners.ScoreIterationListener",2,1,0,5,5,23,5,1
Public Constructor,"org.deeplearning4j.optimize.listeners.ScoreIterationListener.ScoreIterationListener",,,,,,3,0,
Public Constructor,"org.deeplearning4j.optimize.listeners.ScoreIterationListener.ScoreIterationListener",,,,,,2,0,
Public Method,"org.deeplearning4j.optimize.listeners.ScoreIterationListener.invoke",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.listeners.ScoreIterationListener.invoked",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.listeners.ScoreIterationListener.iterationDone",,,,,,8,0,
Package,"org.deeplearning4j.optimize.solver",,,,104,,810,75,
Public Class,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest",1,26,0,11,11,147,5,1
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.before",,,,,,5,0,
Private Static Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.getIrisLogisticLayerConfig",,,,,,14,0,
Private Static Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.getIrisMultiLayerConfig",,,,,,29,0,
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.testBackTrackLineCG",,,,,,11,0,
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.testBackTrackLineGradientDescent",,,,,,12,0,
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.testBackTrackLineHessian",,,,,,9,0,
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.testBackTrackLineLBFGS",,,,,,11,0,
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.testMultMaxLineSearch",,,,,,12,0,
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.testMultMinLineSearch",,,,,,11,0,
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.testSingleMaxLineSearch",,,,,,10,1,
Public Method,"org.deeplearning4j.optimize.solver.BackTrackLineSearchTest.testSingleMinLineSearch",,,,,,9,0,
Public Class,"org.deeplearning4j.optimize.solver.TestOptimizers",1,29,0,23,23,596,70,1
Private Static Class,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel",1,4,0,6,55,49,15,2
Private Constructor,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.RastriginFunctionModel",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.computeGradientAndScore",,,,,,26,7,
Class,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.computeGradientAndScore.(Anon_1)",2,0,0,2,2,7,0,1
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.computeGradientAndScore.(Anon_1).apply",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.computeGradientAndScore.(Anon_1).apply",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.getIndex",,,,,,3,0,
Private Static Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.initParams",,,,,,6,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.setInput",,,,,,2,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RastriginFunctionModel.setListeners",,,,,,2,0,
Private Static Class,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel",1,4,0,6,55,65,9,2
Private Constructor,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.RosenbrockFunctionModel",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.computeGradientAndScore",,,,,,42,0,
Class,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.computeGradientAndScore.(Anon_2)",2,0,0,2,2,7,0,1
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.computeGradientAndScore.(Anon_2).apply",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.computeGradientAndScore.(Anon_2).apply",,,,,,0,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.getIndex",,,,,,3,0,
Private Static Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.initParams",,,,,,6,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.setInput",,,,,,2,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.RosenbrockFunctionModel.setListeners",,,,,,2,0,
Private Static Abstract Class,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel",3,6,3,49,49,136,8,1
Private Constructor,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.SimpleOptimizableModel",,,,,,4,2,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.accumulateScore",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.activate",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.activate",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.activate",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.activate",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.activationMean",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.backpropGradient",,,,,,2,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.batchSize",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.calcGradient",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.calcL1",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.calcL2",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.clear",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.clone",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.computeGradientAndScore",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.conf",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.derivativeActivation",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.error",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.fit",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.fit",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.getInputMiniBatchSize",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.getListeners",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.getOptimizer",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.getParam",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.gradient",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.gradientAndScore",,,,,,4,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.initParams",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.input",,,,,,3,2,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.iterate",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.merge",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.numParams",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.paramTable",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.params",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.preOutput",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.preOutput",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.score",,,,,,3,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.setConf",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.setIndex",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.setInputMiniBatchSize",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.setListeners",,,,,,2,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.setListeners",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.setParam",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.setParamTable",,,,,,1,0,
Public Method,"org.deeplearning4j.optimize.solver.TestOptimizers.SimpleOptimizableModel.setParams",,,,,,1,0,
